date,ticker,index_member
2023-03-01,EFX,SP500
2023-03-01,EMR,SP500
2023-03-01,ETN,SP500
2023-03-01,EXPD,SP500
2023-03-01,FAST,SP500
2023-03-01,FDX,SP500
2023-03-01,FTV,SP500
2023-03-01,GD,SP500
2023-03-01,GE,SP500
2023-03-01,GNRC,SP500
2023-03-01,GWW,SP500
2023-03-01,HII,SP500
2023-03-01,HON,SP500
2023-03-01,HWM,SP500
2023-03-01,IEX,SP500
2023-03-01,IR,SP500
2023-03-01,ITW,SP500
2023-03-01,J,SP500
2023-03-01,JBHT,SP500
2023-03-01,JCI,SP500
2023-03-01,LDOS,SP500
2023-03-01,LHX,SP500
2023-03-01,LMT,SP500
2023-03-01,LUV,SP500
2023-03-01,MAS,SP500
2023-03-01,MMM,SP500
2023-03-01,NDSN,SP500
2023-03-01,NOC,SP500
2023-03-01,NSC,SP500
2023-03-01,ODFL,SP500
2023-03-01,OTIS,SP500
2023-03-01,PCAR,SP500
2023-03-01,PH,SP500
2023-03-01,PNR,SP500
2023-03-01,PWR,SP500
2023-03-01,RHI,SP500
2023-03-01,ROK,SP500
2023-03-01,ROL,SP500
2023-03-01,RSG,SP500
2023-03-01,RTX,SP500
2023-03-01,SNA,SP500
2023-03-01,SWK,SP500
2023-03-01,TDG,SP500
2023-03-01,TT,SP500
2023-03-01,TXT,SP500
2023-03-01,UAL,SP500
2023-03-01,UNP,SP500
2023-03-01,UPS,SP500
2023-03-01,URI,SP500
2023-03-01,VRSK,SP500
2023-03-01,WAB,SP500
2023-03-01,WM,SP500
2023-03-01,XYL,SP500
2023-04-01,AAL,SP500
2023-04-01,ADP,SP500
2023-04-01,ALK,SP500
2023-04-01,ALLE,SP500
2023-04-01,AME,SP500
2023-04-01,AOS,SP500
2023-04-01,BA,SP500
2023-04-01,BR,SP500
2023-04-01,CARR,SP500
2023-04-01,CAT,SP500
2023-04-01,CHRW,SP500
2023-04-01,CMI,SP500
2023-04-01,CPRT,SP500
2023-04-01,CSGP,SP500
2023-04-01,CSX,SP500
2023-04-01,CTAS,SP500
2023-04-01,DAL,SP500
2023-04-01,DE,SP500
2023-04-01,DOV,SP500
2023-04-01,EFX,SP500
2023-04-01,EMR,SP500
2023-04-01,ETN,SP500
2023-04-01,EXPD,SP500
2023-04-01,FAST,SP500
2023-04-01,FDX,SP500
2023-04-01,FTV,SP500
2023-04-01,GD,SP500
2023-04-01,GE,SP500
2023-04-01,GNRC,SP500
2023-04-01,GWW,SP500
2023-04-01,HII,SP500
2023-04-01,HON,SP500
2023-04-01,HWM,SP500
2023-04-01,IEX,SP500
2023-04-01,IR,SP500
2023-04-01,ITW,SP500
2023-04-01,J,SP500
2023-04-01,JBHT,SP500
2023-04-01,JCI,SP500
2023-04-01,LDOS,SP500
2023-04-01,LHX,SP500
2023-04-01,LMT,SP500
2023-04-01,LUV,SP500
2023-04-01,MAS,SP500
2023-04-01,MMM,SP500
2023-04-01,NDSN,SP500
2023-04-01,NOC,SP500
2023-04-01,NSC,SP500
2023-04-01,ODFL,SP500
2023-04-01,OTIS,SP500
2023-04-01,PAYX,SP500
2023-04-01,PCAR,SP500
2023-04-01,PH,SP500
2023-04-01,PNR,SP500
2023-04-01,PWR,SP500
2023-04-01,RHI,SP500
2023-04-01,ROK,SP500
2023-04-01,ROL,SP500
2023-04-01,RSG,SP500
2023-04-01,RTX,SP500
2023-04-01,SNA,SP500
2023-04-01,SWK,SP500
2023-04-01,TDG,SP500
2023-04-01,TT,SP500
2023-04-01,TXT,SP500
2023-04-01,UAL,SP500
2023-04-01,UNP,SP500
2023-04-01,UPS,SP500
2023-04-01,URI,SP500
2023-04-01,VRSK,SP500
2023-04-01,WAB,SP500
2023-04-01,WM,SP500
2023-04-01,XYL,SP500
2023-05-02,AAL,SP500
2023-05-02,ADP,SP500
2023-05-02,ALK,SP500
2023-05-02,ALLE,SP500
2023-05-02,AME,SP500
2023-05-02,AOS,SP500
2023-05-02,BA,SP500
2023-05-02,BR,SP500
2023-05-02,CARR,SP500
2023-05-02,CAT,SP500
2023-05-02,CDAY,SP500
2023-05-02,CHRW,SP500
2023-05-02,CMI,SP500
2023-05-02,CPRT,SP500
2023-05-02,CSGP,SP500
2023-05-02,CSX,SP500
2023-05-02,CTAS,SP500
2023-05-02,DAL,SP500
2023-05-02,DE,SP500
2023-05-02,DOV,SP500
2023-05-02,EFX,SP500
2023-05-02,EMR,SP500
2023-05-02,ETN,SP500
2023-05-02,EXPD,SP500
2023-05-02,FAST,SP500
2023-05-02,FDX,SP500
2023-05-02,FTV,SP500
2023-05-02,GD,SP500
2023-05-02,GE,SP500
2023-05-02,GNRC,SP500
2023-05-02,GWW,SP500
2023-05-02,HII,SP500
2023-05-02,HON,SP500
2023-05-02,HWM,SP500
2023-05-02,IEX,SP500
2023-05-02,IR,SP500
2023-05-02,ITW,SP500
2023-05-02,J,SP500
2023-05-02,JBHT,SP500
2023-05-02,JCI,SP500
2023-05-02,LDOS,SP500
2023-05-02,LHX,SP500
2023-05-02,LMT,SP500
2023-05-02,LUV,SP500
2023-05-02,MAS,SP500
2023-05-02,MMM,SP500
2023-05-02,NDSN,SP500
2023-05-02,NOC,SP500
2023-05-02,NSC,SP500
2023-05-02,ODFL,SP500
2023-05-02,OTIS,SP500
2023-05-02,PAYC,SP500
2023-05-02,PAYX,SP500
2023-05-02,PCAR,SP500
2023-05-02,PH,SP500
2023-05-02,PNR,SP500
2023-05-02,PWR,SP500
2023-05-02,RHI,SP500
2023-05-02,ROK,SP500
2023-05-02,ROL,SP500
2023-05-02,RSG,SP500
2023-05-02,RTX,SP500
2023-05-02,SNA,SP500
2023-05-02,SWK,SP500
2023-05-02,TDG,SP500
2023-05-02,TT,SP500
2023-05-02,TXT,SP500
2023-05-02,UAL,SP500
2023-05-02,UNP,SP500
2023-05-02,UPS,SP500
2023-05-02,URI,SP500
2023-05-02,VRSK,SP500
2023-05-02,WAB,SP500
2023-05-02,WM,SP500
2023-05-02,XYL,SP500
2023-06-01,AAL,SP500
2023-06-01,ADP,SP500
2023-06-01,ALK,SP500
2023-06-01,ALLE,SP500
2023-06-01,AME,SP500
2023-06-01,AOS,SP500
2023-06-01,AXON,SP500
2023-06-01,BA,SP500
2023-06-01,BR,SP500
2023-06-01,CARR,SP500
2023-06-01,CAT,SP500
2023-06-01,CDAY,SP500
2023-06-01,CHRW,SP500
2023-06-01,CMI,SP500
2023-06-01,CPRT,SP500
2023-06-01,CSGP,SP500
2023-06-01,CSX,SP500
2023-06-01,CTAS,SP500
2023-06-01,DAL,SP500
2023-06-01,DE,SP500
2023-06-01,DOV,SP500
2023-06-01,EFX,SP500
2023-06-01,EMR,SP500
2023-06-01,ETN,SP500
2023-06-01,EXPD,SP500
2023-06-01,FAST,SP500
2023-06-01,FDX,SP500
2023-06-01,FTV,SP500
2023-06-01,GD,SP500
2023-06-01,GE,SP500
2023-06-01,GEHC,SP500
2023-06-01,GNRC,SP500
2023-06-01,GWW,SP500
2023-06-01,HII,SP500
2023-06-01,HON,SP500
2023-06-01,HWM,SP500
2023-06-01,IEX,SP500
2023-06-01,IR,SP500
2023-06-01,ITW,SP500
2023-06-01,J,SP500
2023-06-01,JBHT,SP500
2023-06-01,JCI,SP500
2023-06-01,LDOS,SP500
2023-06-01,LHX,SP500
2023-06-01,LMT,SP500
2023-06-01,LUV,SP500
2023-06-01,MAS,SP500
2023-06-01,MMM,SP500
2023-06-01,NDSN,SP500
2023-06-01,NOC,SP500
2023-06-01,NSC,SP500
2023-06-01,ODFL,SP500
2023-06-01,OTIS,SP500
2023-06-01,PAYC,SP500
2023-06-01,PAYX,SP500
2023-06-01,PCAR,SP500
2023-06-01,PH,SP500
2023-06-01,PNR,SP500
2023-06-01,PWR,SP500
2023-06-01,RHI,SP500
2023-06-01,ROK,SP500
2023-06-01,ROL,SP500
2023-06-01,RSG,SP500
2023-06-01,RTX,SP500
2023-06-01,SNA,SP500
2023-06-01,SWK,SP500
2023-06-01,TDG,SP500
2023-06-01,TT,SP500
2023-06-01,TXT,SP500
2023-06-01,UAL,SP500
2023-06-01,UNP,SP500
2023-06-01,UPS,SP500
2023-06-01,URI,SP500
2023-06-01,VRSK,SP500
2023-06-01,WAB,SP500
2023-06-01,WM,SP500
2023-06-01,XYL,SP500
2023-07-01,AAL,SP500
2023-07-01,ADP,SP500
2023-07-01,ALK,SP500
2023-07-01,ALLE,SP500
2023-07-01,AME,SP500
2023-07-01,AOS,SP500
2023-07-01,AXON,SP500
2023-07-01,BA,SP500
2023-07-01,BR,SP500
2023-07-01,CARR,SP500
2023-07-01,CAT,SP500
2023-07-01,CDAY,SP500
2023-07-01,CHRW,SP500
2023-07-01,CMI,SP500
2023-07-01,CPRT,SP500
2023-07-01,CSX,SP500
2023-07-01,CTAS,SP500
2023-07-01,DAL,SP500
2023-07-01,DE,SP500
2023-07-01,DOV,SP500
2023-07-01,EFX,SP500
2023-07-01,EMR,SP500
2023-07-01,ETN,SP500
2023-07-01,EXPD,SP500
2023-07-01,FAST,SP500
2023-07-01,FDX,SP500
2023-07-01,FTV,SP500
2023-07-01,GD,SP500
2023-07-01,GE,SP500
2023-07-01,GEHC,SP500
2023-07-01,GNRC,SP500
2023-07-01,GWW,SP500
2023-07-01,HII,SP500
2023-07-01,HON,SP500
2023-07-01,HWM,SP500
2023-07-01,IEX,SP500
2023-07-01,IR,SP500
2023-07-01,ITW,SP500
2023-07-01,J,SP500
2023-07-01,JBHT,SP500
2023-07-01,JCI,SP500
2023-07-01,LDOS,SP500
2023-07-01,LHX,SP500
2023-07-01,LMT,SP500
2023-07-01,LUV,SP500
2023-07-01,MAS,SP500
2023-07-01,MMM,SP500
2023-07-01,NDSN,SP500
2023-07-01,NOC,SP500
2023-07-01,NSC,SP500
2023-07-01,ODFL,SP500
2023-07-01,OTIS,SP500
2023-07-01,PAYC,SP500
2023-07-01,PAYX,SP500
2023-07-01,PCAR,SP500
2023-07-01,PH,SP500
2023-07-01,PNR,SP500
2023-07-01,PWR,SP500
2023-07-01,RHI,SP500
2023-07-01,ROK,SP500
2023-07-01,ROL,SP500
2023-07-01,RSG,SP500
2023-07-01,RTX,SP500
2023-07-01,SNA,SP500
2023-07-01,SWK,SP500
2023-07-01,TDG,SP500
2023-07-01,TT,SP500
2023-07-01,TXT,SP500
2023-07-01,UAL,SP500
2023-07-01,UNP,SP500
2023-07-01,UPS,SP500
2023-07-01,URI,SP500
2023-07-01,VRSK,SP500
2023-07-01,WAB,SP500
2023-07-01,WM,SP500
2023-07-01,XYL,SP500
2023-08-01,AAL,SP500
2023-08-01,ADP,SP500
2023-08-01,ALK,SP500
2023-08-01,ALLE,SP500
2023-08-01,AME,SP500
2023-08-01,AOS,SP500
2023-08-01,AXON,SP500
2023-08-01,BA,SP500
2023-08-01,BR,SP500
2023-08-01,CARR,SP500
2023-08-01,CAT,SP500
2023-08-01,CDAY,SP500
2023-08-01,CHRW,SP500
2023-08-01,CMI,SP500
2023-08-01,CPRT,SP500
2023-08-01,CSX,SP500
2023-08-01,CTAS,SP500
2023-08-01,DAL,SP500
2023-08-01,DE,SP500
2023-08-01,DOV,SP500
2023-08-01,EFX,SP500
2023-08-01,EMR,SP500
2023-08-01,ETN,SP500
2023-08-01,EXPD,SP500
2023-08-01,FAST,SP500
2023-08-01,FDX,SP500
2023-08-01,FTV,SP500
2023-08-01,GD,SP500
2023-08-01,GE,SP500
2023-08-01,GEHC,SP500
2023-08-01,GNRC,SP500
2023-08-01,GWW,SP500
2023-08-01,HII,SP500
2023-08-01,HON,SP500
2023-08-01,HWM,SP500
2023-08-01,IEX,SP500
2023-08-01,IR,SP500
2023-08-01,ITW,SP500
2023-08-01,J,SP500
2023-08-01,JBHT,SP500
2023-08-01,JCI,SP500
2023-08-01,LDOS,SP500
2023-08-01,LHX,SP500
2023-08-01,LMT,SP500
2023-08-01,LUV,SP500
2023-08-01,MAS,SP500
2023-08-01,MMM,SP500
2023-08-01,NDSN,SP500
2023-08-01,NOC,SP500
2023-08-01,NSC,SP500
2023-08-01,ODFL,SP500
2023-08-01,OTIS,SP500
2023-08-01,PAYC,SP500
2023-08-01,PAYX,SP500
2023-08-01,PCAR,SP500
2023-08-01,PH,SP500
2023-08-01,PNR,SP500
2023-08-01,PWR,SP500
2023-08-01,RHI,SP500
2023-08-01,ROK,SP500
2023-08-01,ROL,SP500
2023-08-01,RSG,SP500
2023-08-01,RTX,SP500
2023-08-01,SNA,SP500
2023-08-01,SWK,SP500
2023-08-01,TDG,SP500
2023-08-01,TT,SP500
2023-08-01,TXT,SP500
2023-08-01,UAL,SP500
2023-08-01,UNP,SP500
2023-08-01,UPS,SP500
2023-08-01,URI,SP500
2023-08-01,VRSK,SP500
2023-08-01,WAB,SP500
2023-08-01,WM,SP500
2023-08-01,XYL,SP500
2023-09-01,AAL,SP500
2023-09-01,ADP,SP500
2023-09-01,ALK,SP500
2023-09-01,ALLE,SP500
2023-09-01,AME,SP500
2023-09-01,AOS,SP500
2023-09-01,AXON,SP500
2023-09-01,BA,SP500
2023-09-01,BR,SP500
2023-09-01,CARR,SP500
2023-09-01,CAT,SP500
2023-09-01,CDAY,SP500
2023-09-01,CHRW,SP500
2023-09-01,CMI,SP500
2023-09-01,CPRT,SP500
2023-09-01,CSX,SP500
2023-09-01,CTAS,SP500
2023-09-01,DAL,SP500
2023-09-01,DE,SP500
2023-09-01,DOV,SP500
2023-09-01,EFX,SP500
2023-09-01,EMR,SP500
2023-09-01,ETN,SP500
2023-09-01,EXPD,SP500
2023-09-01,FAST,SP500
2023-09-01,FDX,SP500
2023-09-01,FTV,SP500
2023-09-01,GD,SP500
2023-09-01,GE,SP500
2023-09-01,GNRC,SP500
2023-09-01,GWW,SP500
2023-09-01,HII,SP500
2023-09-01,HON,SP500
2023-09-01,HWM,SP500
2023-09-01,IEX,SP500
2023-09-01,IR,SP500
2023-09-01,ITW,SP500
2023-09-01,J,SP500
2023-09-01,JBHT,SP500
2023-09-01,JCI,SP500
2023-09-01,LDOS,SP500
2023-09-01,LHX,SP500
2023-09-01,LMT,SP500
2023-09-01,LUV,SP500
2023-09-01,MAS,SP500
2023-09-01,MMM,SP500
2023-09-01,NDSN,SP500
2023-09-01,NOC,SP500
2023-09-01,NSC,SP500
2023-09-01,ODFL,SP500
2023-09-01,OTIS,SP500
2023-09-01,PAYC,SP500
2023-09-01,PAYX,SP500
2023-09-01,PCAR,SP500
2023-09-01,PH,SP500
2023-09-01,PNR,SP500
2023-09-01,PWR,SP500
2023-09-01,RHI,SP500
2023-09-01,ROK,SP500
2023-09-01,ROL,SP500
2023-09-01,RSG,SP500
2023-09-01,RTX,SP500
2023-09-01,SNA,SP500
2023-09-01,SWK,SP500
2023-09-01,TDG,SP500
2023-09-01,TT,SP500
2023-09-01,TXT,SP500
2023-09-01,UAL,SP500
2023-09-01,UNP,SP500
2023-09-01,UPS,SP500
2023-09-01,URI,SP500
2023-09-01,VRSK,SP500
2023-09-01,WAB,SP500
2023-09-01,WM,SP500
2023-09-01,XYL,SP500
2023-10-03,AAL,SP500
2023-10-03,ADP,SP500
2023-10-03,ALK,SP500
2023-10-03,ALLE,SP500
2023-10-03,AME,SP500
2023-10-03,AOS,SP500
2023-10-03,AXON,SP500
2023-10-03,BA,SP500
2023-10-03,BR,SP500
2023-10-03,CARR,SP500
2023-10-03,CAT,SP500
2023-10-03,CDAY,SP500
2023-10-03,CHRW,SP500
2023-10-03,CMI,SP500
2023-10-03,CPRT,SP500
2023-10-03,CSX,SP500
2023-10-03,CTAS,SP500
2023-10-03,DAL,SP500
2023-10-03,DE,SP500
2023-10-03,DOV,SP500
2023-10-03,EFX,SP500
2023-10-03,EMR,SP500
2023-10-03,ETN,SP500
2023-10-03,EXPD,SP500
2023-10-03,FAST,SP500
2023-10-03,FDX,SP500
2023-10-03,FTV,SP500
2023-10-03,GD,SP500
2023-10-03,GE,SP500
2023-10-03,GNRC,SP500
2023-10-03,GWW,SP500
2023-10-03,HII,SP500
2023-10-03,HON,SP500
2023-10-03,HWM,SP500
2023-10-03,IEX,SP500
2023-10-03,IR,SP500
2023-10-03,ITW,SP500
2023-10-03,J,SP500
2023-10-03,JBHT,SP500
2023-10-03,JCI,SP500
2023-10-03,LDOS,SP500
2023-10-03,LHX,SP500
2023-10-03,LMT,SP500
2023-10-03,LUV,SP500
2023-10-03,MAS,SP500
2023-10-03,MMM,SP500
2023-10-03,NDSN,SP500
2023-10-03,NOC,SP500
2023-10-03,NSC,SP500
2023-10-03,ODFL,SP500
2023-10-03,OTIS,SP500
2023-10-03,PAYC,SP500
2023-10-03,PAYX,SP500
2023-10-03,PCAR,SP500
2023-10-03,PH,SP500
2023-10-03,PNR,SP500
2023-10-03,PWR,SP500
2023-10-03,RHI,SP500
2023-10-03,ROK,SP500
2023-10-03,ROL,SP500
2023-10-03,RSG,SP500
2023-10-03,RTX,SP500
2023-10-03,SNA,SP500
2023-10-03,SWK,SP500
2023-10-03,TDG,SP500
2023-10-03,TT,SP500
2023-10-03,TXT,SP500
2023-10-03,UAL,SP500
2023-10-03,UNP,SP500
2023-10-03,UPS,SP500
2023-10-03,URI,SP500
2023-10-03,VRSK,SP500
2023-10-03,WAB,SP500
2023-10-03,WM,SP500
2023-10-03,XYL,SP500
2023-11-01,AAL,SP500
2023-11-01,ADP,SP500
2023-11-01,ALK,SP500
2023-11-01,ALLE,SP500
2023-11-01,AME,SP500
2023-11-01,AOS,SP500
2023-11-01,AXON,SP500
2023-11-01,BA,SP500
2023-11-01,BR,SP500
2023-11-01,CARR,SP500
2023-11-01,CAT,SP500
2023-11-01,CDAY,SP500
2023-11-01,CHRW,SP500
2023-11-01,CMI,SP500
2023-11-01,CPRT,SP500
2023-11-01,CSX,SP500
2023-11-01,CTAS,SP500
2023-11-01,DAL,SP500
2023-11-01,DE,SP500
2023-11-01,DOV,SP500
2023-11-01,EFX,SP500
2023-11-01,EMR,SP500
2023-11-01,ETN,SP500
2023-11-01,EXPD,SP500
2023-11-01,FAST,SP500
2023-11-01,FDX,SP500
2023-11-01,FTV,SP500
2023-11-01,GD,SP500
2023-11-01,GE,SP500
2023-11-01,GNRC,SP500
2023-11-01,GWW,SP500
2023-11-01,HII,SP500
2023-11-01,HON,SP500
2023-11-01,HUBB,SP500
2023-11-01,HWM,SP500
2023-11-01,IEX,SP500
2023-11-01,IR,SP500
2023-11-01,ITW,SP500
2023-11-01,J,SP500
2023-11-01,JBHT,SP500
2023-11-01,JCI,SP500
2023-11-01,LDOS,SP500
2023-11-01,LHX,SP500
2023-11-01,LMT,SP500
2023-11-01,LUV,SP500
2023-11-01,MAS,SP500
2023-11-01,MMM,SP500
2023-11-01,NDSN,SP500
2023-11-01,NOC,SP500
2023-11-01,NSC,SP500
2023-11-01,ODFL,SP500
2023-11-01,OTIS,SP500
2023-11-01,PAYC,SP500
2023-11-01,PAYX,SP500
2023-11-01,PCAR,SP500
2023-11-01,PH,SP500
2023-11-01,PNR,SP500
2023-11-01,PWR,SP500
2023-11-01,RHI,SP500
2023-11-01,ROK,SP500
2023-11-01,ROL,SP500
2023-11-01,RSG,SP500
2023-11-01,RTX,SP500
2023-11-01,SNA,SP500
2023-11-01,SWK,SP500
2023-11-01,TDG,SP500
2023-11-01,TT,SP500
2023-11-01,TXT,SP500
2023-11-01,UAL,SP500
2023-11-01,UNP,SP500
2023-11-01,UPS,SP500
2023-11-01,URI,SP500
2023-11-01,VLTO,SP500
2023-11-01,VRSK,SP500
2023-11-01,WAB,SP500
2023-11-01,WM,SP500
2023-11-01,XYL,SP500
2023-12-01,AAL,SP500
2023-12-01,ADP,SP500
2023-12-01,ALK,SP500
2023-12-01,ALLE,SP500
2023-12-01,AME,SP500
2023-12-01,AOS,SP500
2023-12-01,AXON,SP500
2023-12-01,BA,SP500
2023-12-01,BR,SP500
2023-12-01,CARR,SP500
2023-12-01,CAT,SP500
2023-12-01,CDAY,SP500
2023-12-01,CHRW,SP500
2023-12-01,CMI,SP500
2023-12-01,CPRT,SP500
2023-12-01,CSX,SP500
2023-12-01,CTAS,SP500
2023-12-01,DAL,SP500
2023-12-01,DE,SP500
2023-12-01,DOV,SP500
2023-12-01,EFX,SP500
2023-12-01,EMR,SP500
2023-12-01,ETN,SP500
2023-12-01,EXPD,SP500
2023-12-01,FAST,SP500
2023-12-01,FDX,SP500
2023-12-01,FTV,SP500
2023-12-01,GD,SP500
2023-12-01,GE,SP500
2023-12-01,GNRC,SP500
2023-12-01,GWW,SP500
2023-12-01,HII,SP500
2023-12-01,HON,SP500
2023-12-01,HUBB,SP500
2023-12-01,HWM,SP500
2023-12-01,IEX,SP500
2023-12-01,IR,SP500
2023-12-01,ITW,SP500
2023-12-01,J,SP500
2023-12-01,JBHT,SP500
2023-12-01,JCI,SP500
2023-12-01,LDOS,SP500
2023-12-01,LHX,SP500
2023-12-01,LMT,SP500
2023-12-01,LUV,SP500
2023-12-01,MAS,SP500
2023-12-01,MMM,SP500
2023-12-01,NDSN,SP500
2023-12-01,NOC,SP500
2023-12-01,NSC,SP500
2023-12-01,ODFL,SP500
2023-12-01,OTIS,SP500
2023-12-01,PAYC,SP500
2023-12-01,PAYX,SP500
2023-12-01,PCAR,SP500
2023-12-01,PH,SP500
2023-12-01,PNR,SP500
2023-12-01,PWR,SP500
2023-12-01,RHI,SP500
2023-12-01,ROK,SP500
2023-12-01,ROL,SP500
2023-12-01,RSG,SP500
2023-12-01,RTX,SP500
2023-12-01,SNA,SP500
2023-12-01,SWK,SP500
2023-12-01,TDG,SP500
2023-12-01,TT,SP500
2023-12-01,TXT,SP500
2023-12-01,UAL,SP500
2023-12-01,UNP,SP500
2023-12-01,UPS,SP500
2023-12-01,URI,SP500
2023-12-01,VLTO,SP500
2023-12-01,VRSK,SP500
2023-12-01,WAB,SP500
2023-12-01,WM,SP500
2023-12-01,XYL,SP500
2024-01-03,AAL,SP500
2024-01-03,ADP,SP500
2024-01-03,ALLE,SP500
2024-01-03,AME,SP500
2024-01-03,AOS,SP500
2024-01-03,AXON,SP500
2024-01-03,BA,SP500
2024-01-03,BLDR,SP500
2024-01-03,BR,SP500
2024-01-03,CARR,SP500
2024-01-03,CAT,SP500
2024-01-03,CDAY,SP500
2024-01-03,CHRW,SP500
2024-01-03,CMI,SP500
2024-01-03,CPRT,SP500
2024-01-03,CSX,SP500
2024-01-03,CTAS,SP500
2024-01-03,DAL,SP500
2024-01-03,DE,SP500
2024-01-03,DOV,SP500
2024-01-03,EFX,SP500
2024-01-03,EMR,SP500
2024-01-03,ETN,SP500
2024-01-03,EXPD,SP500
2024-01-03,FAST,SP500
2024-01-03,FDX,SP500
2024-01-03,FTV,SP500
2024-01-03,GD,SP500
2024-01-03,GE,SP500
2024-01-03,GNRC,SP500
2024-01-03,GWW,SP500
2024-01-03,HII,SP500
2024-01-03,HON,SP500
2024-01-03,HUBB,SP500
2024-01-03,HWM,SP500
2024-01-03,IEX,SP500
2024-01-03,IR,SP500
2024-01-03,ITW,SP500
2024-01-03,J,SP500
2024-01-03,JBHT,SP500
2024-01-03,JCI,SP500
2024-01-03,LDOS,SP500
2024-01-03,LHX,SP500
2024-01-03,LMT,SP500
2024-01-03,LUV,SP500
2024-01-03,MAS,SP500
2024-01-03,MMM,SP500
2024-01-03,NDSN,SP500
2024-01-03,NOC,SP500
2024-01-03,NSC,SP500
2024-01-03,ODFL,SP500
2024-01-03,OTIS,SP500
2024-01-03,PAYC,SP500
2024-01-03,PAYX,SP500
2024-01-03,PCAR,SP500
2024-01-03,PH,SP500
2024-01-03,PNR,SP500
2024-01-03,PWR,SP500
2024-01-03,RHI,SP500
2024-01-03,ROK,SP500
2024-01-03,ROL,SP500
2024-01-03,RSG,SP500
2024-01-03,RTX,SP500
2024-01-03,SNA,SP500
2024-01-03,SWK,SP500
2024-01-03,TDG,SP500
2024-01-03,TT,SP500
2024-01-03,TXT,SP500
2024-01-03,UAL,SP500
2024-01-03,UBER,SP500
2024-01-03,UNP,SP500
2024-01-03,UPS,SP500
2024-01-03,URI,SP500
2024-01-03,VLTO,SP500
2024-01-03,VRSK,SP500
2024-01-03,WAB,SP500
2024-01-03,WM,SP500
2024-01-03,XYL,SP500
2024-02-01,AAL,SP500
2024-02-01,ADP,SP500
2024-02-01,ALLE,SP500
2024-02-01,AME,SP500
2024-02-01,AOS,SP500
2024-02-01,AXON,SP500
2024-02-01,BA,SP500
2024-02-01,BLDR,SP500
2024-02-01,BR,SP500
2024-02-01,CARR,SP500
2024-02-01,CAT,SP500
2024-02-01,CDAY,SP500
2024-02-01,CHRW,SP500
2024-02-01,CMI,SP500
2024-02-01,CPRT,SP500
2024-02-01,CSX,SP500
2024-02-01,CTAS,SP500
2024-02-01,DAL,SP500
2024-02-01,DE,SP500
2024-02-01,DOV,SP500
2024-02-01,EFX,SP500
2024-02-01,EMR,SP500
2024-02-01,ETN,SP500
2024-02-01,EXPD,SP500
2024-02-01,FAST,SP500
2024-02-01,FDX,SP500
2024-02-01,FTV,SP500
2024-02-01,GD,SP500
2024-02-01,GE,SP500
2024-02-01,GNRC,SP500
2024-02-01,GWW,SP500
2024-02-01,HII,SP500
2024-02-01,HON,SP500
2024-02-01,HUBB,SP500
2024-02-01,HWM,SP500
2024-02-01,IEX,SP500
2024-02-01,IR,SP500
2024-02-01,ITW,SP500
2024-02-01,J,SP500
2024-02-01,JBHT,SP500
2024-02-01,JCI,SP500
2024-02-01,LDOS,SP500
2024-02-01,LHX,SP500
2024-02-01,LMT,SP500
2024-02-01,LUV,SP500
2024-02-01,MAS,SP500
2024-02-01,MMM,SP500
2024-02-01,NDSN,SP500
2024-02-01,NOC,SP500
2024-02-01,NSC,SP500
2024-02-01,ODFL,SP500
2024-02-01,OTIS,SP500
2024-02-01,PAYC,SP500
2024-02-01,PAYX,SP500
2024-02-01,PCAR,SP500
2024-02-01,PH,SP500
2024-02-01,PNR,SP500
2024-02-01,PWR,SP500
2024-02-01,RHI,SP500
2024-02-01,ROK,SP500
2024-02-01,ROL,SP500
2024-02-01,RSG,SP500
2024-02-01,RTX,SP500
2024-02-01,SNA,SP500
2024-02-01,SWK,SP500
2024-02-01,TDG,SP500
2024-02-01,TT,SP500
2024-02-01,TXT,SP500
2024-02-01,UAL,SP500
2024-02-01,UBER,SP500
2024-02-01,UNP,SP500
2024-02-01,UPS,SP500
2024-02-01,URI,SP500
2024-02-01,VLTO,SP500
2024-02-01,VRSK,SP500
2024-02-01,WAB,SP500
2024-02-01,WM,SP500
2024-02-01,XYL,SP500
2024-03-01,AAL,SP500
2024-03-01,ADP,SP500
2024-03-01,ALLE,SP500
2024-03-01,AME,SP500
2024-03-01,AOS,SP500
2024-03-01,AXON,SP500
2024-03-01,BA,SP500
2024-03-01,BLDR,SP500
2024-03-01,BR,SP500
2024-03-01,CARR,SP500
2024-03-01,CAT,SP500
2024-03-01,CHRW,SP500
2024-03-01,CMI,SP500
2024-03-01,CPRT,SP500
2024-03-01,CSX,SP500
2024-03-01,CTAS,SP500
2024-03-01,DAL,SP500
2024-03-01,DAY,SP500
2024-03-01,DE,SP500
2024-03-01,DOV,SP500
2024-03-01,EFX,SP500
2024-03-01,EMR,SP500
2024-03-01,ETN,SP500
2024-03-01,EXPD,SP500
2024-03-01,FAST,SP500
2024-03-01,FDX,SP500
2024-03-01,FTV,SP500
2024-03-01,GD,SP500
2024-03-01,GE,SP500
2024-03-01,GNRC,SP500
2024-03-01,GWW,SP500
2024-03-01,HII,SP500
2024-03-01,HON,SP500
2024-03-01,HUBB,SP500
2024-03-01,HWM,SP500
2024-03-01,IEX,SP500
2024-03-01,IR,SP500
2024-03-01,ITW,SP500
2024-03-01,J,SP500
2024-03-01,JBHT,SP500
2024-03-01,JCI,SP500
