date,ticker,index_member
2021-03-02,XEC,SP500
2021-03-02,XEL,SP500
2021-03-02,XLNX,SP500
2021-03-02,XLRN,SP500
2021-03-02,XOM,SP500
2021-03-02,XPO,SP500
2021-03-02,XRAY,SP500
2021-03-02,XRX,SP500
2021-03-02,XYL,SP500
2021-03-02,Y,SP500
2021-03-02,YUM,SP500
2021-03-02,YUMC,SP500
2021-03-02,Z,SP500
2021-03-02,ZBH,SP500
2021-03-02,ZBRA,SP500
2021-03-02,ZEN,SP500
2021-03-02,ZG,SP500
2021-03-02,ZION,SP500
2021-03-02,ZM,SP500
2021-03-02,ZNGA,SP500
2021-03-02,ZS,SP500
2021-03-02,ZTS,SP500
2021-04-01,A,SP500
2021-04-01,AAL,SP500
2021-04-01,AAP,SP500
2021-04-01,AAPL,SP500
2021-04-01,ABBV,SP500
2021-04-01,ABC,SP500
2021-04-01,ABMD,SP500
2021-04-01,ABT,SP500
2021-04-01,ACAD,SP500
2021-04-01,ACC,SP500
2021-04-01,ACGL,SP500
2021-04-01,ACHC,SP500
2021-04-01,ACI,SP500
2021-04-01,ACM,SP500
2021-04-01,ACN,SP500
2021-04-01,ADBE,SP500
2021-04-01,ADI,SP500
2021-04-01,ADM,SP500
2021-04-01,ADP,SP500
2021-04-01,ADPT,SP500
2021-04-01,ADS,SP500
2021-04-01,ADSK,SP500
2021-04-01,ADT,SP500
2021-04-01,AEE,SP500
2021-04-01,AEP,SP500
2021-04-01,AES,SP500
2021-04-01,AFG,SP500
2021-04-01,AFL,SP500
2021-04-01,AGCO,SP500
2021-04-01,AGIO,SP500
2021-04-01,AGNC,SP500
2021-04-01,AGO,SP500
2021-04-01,AGR,SP500
2021-04-01,AI,SP500
2021-04-01,AIG,SP500
2021-04-01,AIRC,SP500
2021-04-01,AIV,SP500
2021-04-01,AIZ,SP500
2021-04-01,AJG,SP500
2021-04-01,AKAM,SP500
2021-04-01,AL,SP500
2021-04-01,ALB,SP500
2021-04-01,ALGM,SP500
2021-04-01,ALGN,SP500
2021-04-01,ALK,SP500
2021-04-01,ALKS,SP500
2021-04-01,ALL,SP500
2021-04-01,ALLE,SP500
2021-04-01,ALLY,SP500
2021-04-01,ALNY,SP500
2021-04-01,ALSN,SP500
2021-04-01,ALXN,SP500
2021-04-01,AM,SP500
2021-04-01,AMAT,SP500
2021-04-01,AMCR,SP500
2021-04-01,AMD,SP500
2021-04-01,AME,SP500
2021-04-01,AMED,SP500
2021-04-01,AMG,SP500
2021-04-01,AMGN,SP500
2021-04-01,AMH,SP500
2021-04-01,AMP,SP500
2021-04-01,AMT,SP500
2021-04-01,AMWL,SP500
2021-04-01,AMZN,SP500
2021-04-01,AN,SP500
2021-04-01,ANAT,SP500
2021-04-01,ANET,SP500
2021-04-01,ANSS,SP500
2021-04-01,ANTM,SP500
2021-04-01,AON,SP500
2021-04-01,AOS,SP500
2021-04-01,APA,SP500
2021-04-01,APD,SP500
2021-04-01,APH,SP500
2021-04-01,APLE,SP500
2021-04-01,APO,SP500
2021-04-01,APTV,SP500
2021-04-01,ARD,SP500
2021-04-01,ARE,SP500
2021-04-01,ARES,SP500
2021-04-01,ARMK,SP500
2021-04-01,ARRY,SP500
2021-04-01,ARW,SP500
2021-04-01,ASB,SP500
2021-04-01,ASH,SP500
2021-04-01,ATH,SP500
2021-04-01,ATO,SP500
2021-04-01,ATR,SP500
2021-04-01,ATUS,SP500
2021-04-01,ATVI,SP500
2021-04-01,AVB,SP500
2021-04-01,AVGO,SP500
2021-04-01,AVLR,SP500
2021-04-01,AVT,SP500
2021-04-01,AVTR,SP500
2021-04-01,AVY,SP500
2021-04-01,AWI,SP500
2021-04-01,AWK,SP500
2021-04-01,AXON,SP500
2021-04-01,AXP,SP500
2021-04-01,AXS,SP500
2021-04-01,AXTA,SP500
2021-04-01,AYI,SP500
2021-04-01,AYX,SP500
2021-04-01,AZEK,SP500
2021-04-01,AZO,SP500
2021-04-01,AZPN,SP500
2021-04-01,BA,SP500
2021-04-01,BAC,SP500
2021-04-01,BAH,SP500
2021-04-01,BAX,SP500
2021-04-01,BBY,SP500
2021-04-01,BC,SP500
2021-04-01,BDN,SP500
2021-04-01,BDX,SP500
2021-04-01,BEN,SP500
2021-04-01,BERY,SP500
2021-04-01,BF.A,SP500
2021-04-01,BF.B,SP500
2021-04-01,BFAM,SP500
2021-04-01,BG,SP500
2021-04-01,BHF,SP500
2021-04-01,BIGC,SP500
2021-04-01,BIIB,SP500
2021-04-01,BILL,SP500
2021-04-01,BIO,SP500
2021-04-01,BK,SP500
2021-04-01,BKI,SP500
2021-04-01,BKNG,SP500
2021-04-01,BKR,SP500
2021-04-01,BLI,SP500
2021-04-01,BLK,SP500
2021-04-01,BLL,SP500
2021-04-01,BLUE,SP500
2021-04-01,BMRN,SP500
2021-04-01,BMY,SP500
2021-04-01,BOH,SP500
2021-04-01,BOKF,SP500
2021-04-01,BPOP,SP500
2021-04-01,BPYU,SP500
2021-04-01,BR,SP500
2021-04-01,BRK.B,SP500
2021-04-01,BRKR,SP500
2021-04-01,BRO,SP500
2021-04-01,BRX,SP500
2021-04-01,BSX,SP500
2021-04-01,BURL,SP500
2021-04-01,BWA,SP500
2021-04-01,BWXT,SP500
2021-04-01,BXP,SP500
2021-04-01,BYND,SP500
2021-04-01,C,SP500
2021-04-01,CABO,SP500
2021-04-01,CACC,SP500
2021-04-01,CACI,SP500
2021-04-01,CAG,SP500
2021-04-01,CAH,SP500
2021-04-01,CARR,SP500
2021-04-01,CASY,SP500
2021-04-01,CAT,SP500
2021-04-01,CB,SP500
2021-04-01,CBOE,SP500
2021-04-01,CBRE,SP500
2021-04-01,CBSH,SP500
2021-04-01,CBT,SP500
2021-04-01,CC,SP500
2021-04-01,CCI,SP500
2021-04-01,CCK,SP500
2021-04-01,CCL,SP500
2021-04-01,CDAY,SP500
2021-04-01,CDK,SP500
2021-04-01,CDNS,SP500
2021-04-01,CDW,SP500
2021-04-01,CE,SP500
2021-04-01,CERN,SP500
2021-04-01,CERT,SP500
2021-04-01,CF,SP500
2021-04-01,CFG,SP500
2021-04-01,CFR,SP500
2021-04-01,CFX,SP500
2021-04-01,CG,SP500
2021-04-01,CGNX,SP500
2021-04-01,CHD,SP500
2021-04-01,CHE,SP500
2021-04-01,CHGG,SP500
2021-04-01,CHH,SP500
2021-04-01,CHNG,SP500
2021-04-01,CHRW,SP500
2021-04-01,CHTR,SP500
2021-04-01,CI,SP500
2021-04-01,CIEN,SP500
2021-04-01,CINF,SP500
2021-04-01,CL,SP500
2021-04-01,CLGX,SP500
2021-04-01,CLH,SP500
2021-04-01,CLR,SP500
2021-04-01,CLX,SP500
2021-04-01,CMA,SP500
2021-04-01,CMCSA,SP500
2021-04-01,CME,SP500
2021-04-01,CMG,SP500
2021-04-01,CMI,SP500
2021-04-01,CMS,SP500
2021-04-01,CNA,SP500
2021-04-01,CNC,SP500
2021-04-01,CNP,SP500
2021-04-01,CNXC,SP500
2021-04-01,COF,SP500
2021-04-01,COG,SP500
2021-04-01,COHR,SP500
2021-04-01,COLD,SP500
2021-04-01,COLM,SP500
2021-04-01,COMM,SP500
2021-04-01,CONE,SP500
2021-04-01,COO,SP500
2021-04-01,COP,SP500
2021-04-01,COR,SP500
2021-04-01,COST,SP500
2021-04-01,COTY,SP500
2021-04-01,COUP,SP500
2021-04-01,CPA,SP500
2021-04-01,CPB,SP500
2021-04-01,CPRI,SP500
2021-04-01,CPRT,SP500
2021-04-01,CPT,SP500
2021-04-01,CREE,SP500
2021-04-01,CRI,SP500
2021-04-01,CRL,SP500
2021-04-01,CRM,SP500
2021-04-01,CRUS,SP500
2021-04-01,CRWD,SP500
2021-04-01,CSCO,SP500
2021-04-01,CSGP,SP500
2021-04-01,CSL,SP500
2021-04-01,CSX,SP500
2021-04-01,CTAS,SP500
2021-04-01,CTLT,SP500
2021-04-01,CTSH,SP500
2021-04-01,CTVA,SP500
2021-04-01,CTXS,SP500
2021-04-01,CUBE,SP500
2021-04-01,CUZ,SP500
2021-04-01,CVNA,SP500
2021-04-01,CVS,SP500
2021-04-01,CVX,SP500
2021-04-01,CW,SP500
2021-04-01,D,SP500
2021-04-01,DAL,SP500
2021-04-01,DBX,SP500
2021-04-01,DCI,SP500
2021-04-01,DCT,SP500
2021-04-01,DD,SP500
2021-04-01,DDOG,SP500
2021-04-01,DE,SP500
2021-04-01,DEI,SP500
2021-04-01,DELL,SP500
2021-04-01,DFS,SP500
2021-04-01,DG,SP500
2021-04-01,DGX,SP500
2021-04-01,DHI,SP500
2021-04-01,DHR,SP500
2021-04-01,DIS,SP500
2021-04-01,DISCA,SP500
2021-04-01,DISCK,SP500
2021-04-01,DISH,SP500
2021-04-01,DKS,SP500
2021-04-01,DLB,SP500
2021-04-01,DLR,SP500
2021-04-01,DLTR,SP500
2021-04-01,DNB,SP500
2021-04-01,DOCU,SP500
2021-04-01,DOV,SP500
2021-04-01,DOW,SP500
2021-04-01,DOX,SP500
2021-04-01,DPZ,SP500
2021-04-01,DRE,SP500
2021-04-01,DRI,SP500
2021-04-01,DRVN,SP500
2021-04-01,DT,SP500
2021-04-01,DTE,SP500
2021-04-01,DUK,SP500
2021-04-01,DVA,SP500
2021-04-01,DVN,SP500
2021-04-01,DXC,SP500
2021-04-01,DXCM,SP500
2021-04-01,EA,SP500
2021-04-01,EAF,SP500
2021-04-01,EBAY,SP500
2021-04-01,ECL,SP500
2021-04-01,ED,SP500
2021-04-01,EEFT,SP500
2021-04-01,EFX,SP500
2021-04-01,EHC,SP500
2021-04-01,EIX,SP500
2021-04-01,EL,SP500
2021-04-01,ELAN,SP500
2021-04-01,ELS,SP500
2021-04-01,EMN,SP500
2021-04-01,EMR,SP500
2021-04-01,ENPH,SP500
2021-04-01,ENR,SP500
2021-04-01,ENTG,SP500
2021-04-01,EOG,SP500
2021-04-01,EPAM,SP500
2021-04-01,EPR,SP500
2021-04-01,EQC,SP500
2021-04-01,EQH,SP500
2021-04-01,EQIX,SP500
2021-04-01,EQR,SP500
2021-04-01,EQT,SP500
2021-04-01,ERIE,SP500
2021-04-01,ES,SP500
2021-04-01,ESI,SP500
2021-04-01,ESRT,SP500
2021-04-01,ESS,SP500
2021-04-01,ESTC,SP500
2021-04-01,ETN,SP500
2021-04-01,ETR,SP500
2021-04-01,ETRN,SP500
2021-04-01,ETSY,SP500
2021-04-01,EVBG,SP500
2021-04-01,EVR,SP500
2021-04-01,EVRG,SP500
2021-04-01,EW,SP500
2021-04-01,EWBC,SP500
2021-04-01,EXAS,SP500
2021-04-01,EXC,SP500
2021-04-01,EXEL,SP500
2021-04-01,EXP,SP500
2021-04-01,EXPD,SP500
2021-04-01,EXPE,SP500
2021-04-01,EXR,SP500
2021-04-01,F,SP500
2021-04-01,FAF,SP500
2021-04-01,FANG,SP500
2021-04-01,FAST,SP500
2021-04-01,FB,SP500
2021-04-01,FBHS,SP500
2021-04-01,FCN,SP500
2021-04-01,FCNCA,SP500
2021-04-01,FCX,SP500
2021-04-01,FDS,SP500
2021-04-01,FDX,SP500
2021-04-01,FE,SP500
2021-04-01,FEYE,SP500
2021-04-01,FFIV,SP500
2021-04-01,FHB,SP500
2021-04-01,FHN,SP500
2021-04-01,FICO,SP500
2021-04-01,FIS,SP500
2021-04-01,FISV,SP500
2021-04-01,FITB,SP500
2021-04-01,FIVE,SP500
2021-04-01,FIVN,SP500
2021-04-01,FL,SP500
2021-04-01,FLIR,SP500
2021-04-01,FLO,SP500
2021-04-01,FLS,SP500
2021-04-01,FLT,SP500
2021-04-01,FMC,SP500
2021-04-01,FNB,SP500
2021-04-01,FND,SP500
2021-04-01,FNF,SP500
2021-04-01,FOX,SP500
2021-04-01,FOXA,SP500
2021-04-01,FR,SP500
2021-04-01,FRC,SP500
2021-04-01,FROG,SP500
2021-04-01,FRT,SP500
2021-04-01,FSLR,SP500
2021-04-01,FSLY,SP500
2021-04-01,FTDR,SP500
2021-04-01,FTNT,SP500
2021-04-01,FTV,SP500
2021-04-01,FWONA,SP500
2021-04-01,FWONK,SP500
2021-04-01,G,SP500
2021-04-01,GBT,SP500
2021-04-01,GD,SP500
2021-04-01,GDDY,SP500
2021-04-01,GE,SP500
2021-04-01,GGG,SP500
2021-04-01,GH,SP500
2021-04-01,GHC,SP500
2021-04-01,GILD,SP500
2021-04-01,GIS,SP500
2021-04-01,GL,SP500
2021-04-01,GLOB,SP500
2021-04-01,GLPI,SP500
2021-04-01,GLW,SP500
2021-04-01,GM,SP500
2021-04-01,GMED,SP500
2021-04-01,GNRC,SP500
2021-04-01,GNTX,SP500
2021-04-01,GO,SP500
2021-04-01,GOCO,SP500
2021-04-01,GOOG,SP500
2021-04-01,GOOGL,SP500
2021-04-01,GPC,SP500
2021-04-01,GPK,SP500
2021-04-01,GPN,SP500
2021-04-01,GPS,SP500
2021-04-01,GRA,SP500
2021-04-01,GRMN,SP500
2021-04-01,GRUB,SP500
2021-04-01,GS,SP500
2021-04-01,GTES,SP500
2021-04-01,GWRE,SP500
2021-04-01,GWW,SP500
2021-04-01,H,SP500
2021-04-01,HAE,SP500
2021-04-01,HAIN,SP500
2021-04-01,HAL,SP500
2021-04-01,HAS,SP500
2021-04-01,HBAN,SP500
2021-04-01,HBI,SP500
2021-04-01,HCA,SP500
2021-04-01,HD,SP500
2021-04-01,HE,SP500
2021-04-01,HEI,SP500
2021-04-01,HEI.A,SP500
2021-04-01,HES,SP500
2021-04-01,HFC,SP500
2021-04-01,HHC,SP500
2021-04-01,HIG,SP500
2021-04-01,HII,SP500
2021-04-01,HIW,SP500
2021-04-01,HLF,SP500
2021-04-01,HLT,SP500
2021-04-01,HOG,SP500
2021-04-01,HOLX,SP500
2021-04-01,HON,SP500
2021-04-01,HP,SP500
2021-04-01,HPE,SP500
2021-04-01,HPP,SP500
2021-04-01,HPQ,SP500
2021-04-01,HRB,SP500
2021-04-01,HRC,SP500
2021-04-01,HRL,SP500
2021-04-01,HSIC,SP500
2021-04-01,HST,SP500
2021-04-01,HSY,SP500
2021-04-01,HTA,SP500
2021-04-01,HUBB,SP500
2021-04-01,HUBS,SP500
2021-04-01,HUM,SP500
2021-04-01,HUN,SP500
2021-04-01,HWM,SP500
2021-04-01,HXL,SP500
2021-04-01,HZNP,SP500
2021-04-01,IAA,SP500
2021-04-01,IAC,SP500
2021-04-01,IART,SP500
2021-04-01,IBKR,SP500
2021-04-01,IBM,SP500
2021-04-01,ICE,SP500
2021-04-01,ICUI,SP500
2021-04-01,IDA,SP500
2021-04-01,IDXX,SP500
2021-04-01,IEX,SP500
2021-04-01,IFF,SP500
2021-04-01,ILMN,SP500
2021-04-01,INCY,SP500
2021-04-01,INFO,SP500
2021-04-01,INGR,SP500
2021-04-01,INTC,SP500
2021-04-01,INTU,SP500
2021-04-01,INVH,SP500
2021-04-01,IONS,SP500
2021-04-01,IOVA,SP500
2021-04-01,IP,SP500
2021-04-01,IPG,SP500
2021-04-01,IPGP,SP500
2021-04-01,IPHI,SP500
2021-04-01,IQV,SP500
2021-04-01,IR,SP500
2021-04-01,IRM,SP500
2021-04-01,ISRG,SP500
2021-04-01,IT,SP500
2021-04-01,ITT,SP500
2021-04-01,ITW,SP500
2021-04-01,IVZ,SP500
2021-04-01,J,SP500
2021-04-01,JAMF,SP500
2021-04-01,JAZZ,SP500
2021-04-01,JBGS,SP500
2021-04-01,JBHT,SP500
2021-04-01,JBL,SP500
2021-04-01,JBLU,SP500
2021-04-01,JCI,SP500
2021-04-01,JEF,SP500
2021-04-01,JKHY,SP500
2021-04-01,JLL,SP500
2021-04-01,JNJ,SP500
2021-04-01,JNPR,SP500
2021-04-01,JPM,SP500
2021-04-01,JWA,SP500
2021-04-01,JWN,SP500
2021-04-01,K,SP500
2021-04-01,KDP,SP500
2021-04-01,KEX,SP500
2021-04-01,KEY,SP500
2021-04-01,KEYS,SP500
2021-04-01,KHC,SP500
2021-04-01,KIM,SP500
2021-04-01,KKR,SP500
2021-04-01,KLAC,SP500
2021-04-01,KMB,SP500
2021-04-01,KMI,SP500
2021-04-01,KMPR,SP500
2021-04-01,KMX,SP500
2021-04-01,KNX,SP500
2021-04-01,KO,SP500
2021-04-01,KR,SP500
2021-04-01,KRC,SP500
2021-04-01,KSS,SP500
2021-04-01,KSU,SP500
2021-04-01,L,SP500
2021-04-01,LAMR,SP500
2021-04-01,LAZ,SP500
2021-04-01,LB,SP500
2021-04-01,LBRDA,SP500
2021-04-01,LBRDK,SP500
2021-04-01,LDOS,SP500
2021-04-01,LEA,SP500
2021-04-01,LECO,SP500
2021-04-01,LEG,SP500
2021-04-01,LEN,SP500
2021-04-01,LEN.B,SP500
2021-04-01,LESL,SP500
2021-04-01,LFUS,SP500
2021-04-01,LH,SP500
2021-04-01,LHX,SP500
2021-04-01,LII,SP500
2021-04-01,LIN,SP500
2021-04-01,LITE,SP500
2021-04-01,LKQ,SP500
2021-04-01,LLY,SP500
2021-04-01,LMND,SP500
2021-04-01,LMT,SP500
2021-04-01,LNC,SP500
2021-04-01,LNG,SP500
2021-04-01,LNT,SP500
2021-04-01,LOPE,SP500
2021-04-01,LOW,SP500
2021-04-01,LPLA,SP500
2021-04-01,LRCX,SP500
2021-04-01,LSI,SP500
2021-04-01,LSTR,SP500
2021-04-01,LSXMA,SP500
2021-04-01,LSXMK,SP500
2021-04-01,LULU,SP500
2021-04-01,LUMN,SP500
2021-04-01,LUV,SP500
2021-04-01,LVS,SP500
2021-04-01,LW,SP500
2021-04-01,LYB,SP500
2021-04-01,LYFT,SP500
2021-04-01,LYV,SP500
2021-04-01,MA,SP500
2021-04-01,MAA,SP500
2021-04-01,MAN,SP500
2021-04-01,MANH,SP500
2021-04-01,MAR,SP500
2021-04-01,MAS,SP500
2021-04-01,MASI,SP500
2021-04-01,MAT,SP500
2021-04-01,MCD,SP500
2021-04-01,MCFE,SP500
2021-04-01,MCHP,SP500
2021-04-01,MCK,SP500
2021-04-01,MCO,SP500
2021-04-01,MCY,SP500
2021-04-01,MDB,SP500
2021-04-01,MDLA,SP500
2021-04-01,MDLZ,SP500
2021-04-01,MDT,SP500
2021-04-01,MDU,SP500
2021-04-01,MET,SP500
2021-04-01,MGM,SP500
2021-04-01,MHK,SP500
2021-04-01,MIC,SP500
2021-04-01,MIDD,SP500
2021-04-01,MKC,SP500
2021-04-01,MKL,SP500
2021-04-01,MKSI,SP500
2021-04-01,MKTX,SP500
2021-04-01,MLM,SP500
2021-04-01,MMC,SP500
2021-04-01,MMM,SP500
2021-04-01,MNST,SP500
2021-04-01,MO,SP500
2021-04-01,MOH,SP500
2021-04-01,MORN,SP500
2021-04-01,MOS,SP500
2021-04-01,MPC,SP500
2021-04-01,MPW,SP500
2021-04-01,MPWR,SP500
2021-04-01,MRCY,SP500
2021-04-01,MRK,SP500
2021-04-01,MRNA,SP500
2021-04-01,MRO,SP500
2021-04-01,MRVI,SP500
2021-04-01,MRVL,SP500
2021-04-01,MS,SP500
2021-04-01,MSA,SP500
2021-04-01,MSCI,SP500
2021-04-01,MSFT,SP500
2021-04-01,MSGE,SP500
2021-04-01,MSGS,SP500
2021-04-01,MSI,SP500
2021-04-01,MSM,SP500
2021-04-01,MSP,SP500
2021-04-01,MTB,SP500
2021-04-01,MTCH,SP500
2021-04-01,MTD,SP500
2021-04-01,MTG,SP500
2021-04-01,MTN,SP500
2021-04-01,MU,SP500
2021-04-01,MUR,SP500
2021-04-01,MXIM,SP500
2021-04-01,NATI,SP500
2021-04-01,NBIX,SP500
2021-04-01,NCLH,SP500
2021-04-01,NCNO,SP500
2021-04-01,NCR,SP500
2021-04-01,NDAQ,SP500
2021-04-01,NDSN,SP500
2021-04-01,NEE,SP500
2021-04-01,NEM,SP500
2021-04-01,NET,SP500
2021-04-01,NEU,SP500
2021-04-01,NEWR,SP500
2021-04-01,NFG,SP500
2021-04-01,NFLX,SP500
2021-04-01,NI,SP500
2021-04-01,NKE,SP500
2021-04-01,NKTR,SP500
2021-04-01,NLOK,SP500
2021-04-01,NLSN,SP500
2021-04-01,NLY,SP500
2021-04-01,NNN,SP500
2021-04-01,NOC,SP500
2021-04-01,NOV,SP500
2021-04-01,NOW,SP500
2021-04-01,NRG,SP500
2021-04-01,NRZ,SP500
2021-04-01,NSC,SP500
2021-04-01,NTAP,SP500
2021-04-01,NTNX,SP500
2021-04-01,NTRS,SP500
2021-04-01,NUAN,SP500
2021-04-01,NUE,SP500
2021-04-01,NUS,SP500
2021-04-01,NVCR,SP500
2021-04-01,NVDA,SP500
2021-04-01,NVR,SP500
2021-04-01,NVST,SP500
2021-04-01,NVT,SP500
2021-04-01,NWL,SP500
2021-04-01,NWS,SP500
2021-04-01,NWSA,SP500
2021-04-01,NXST,SP500
2021-04-01,NYCB,SP500
2021-04-01,NYT,SP500
2021-04-01,O,SP500
2021-04-01,OC,SP500
2021-04-01,ODFL,SP500
2021-04-01,OFC,SP500
2021-04-01,OGE,SP500
2021-04-01,OHI,SP500
2021-04-01,OKE,SP500
2021-04-01,OKTA,SP500
2021-04-01,OLED,SP500
2021-04-01,OLLI,SP500
2021-04-01,OLN,SP500
2021-04-01,OMC,SP500
2021-04-01,OMF,SP500
2021-04-01,ON,SP500
2021-04-01,ORCL,SP500
2021-04-01,ORI,SP500
2021-04-01,ORLY,SP500
2021-04-01,OSH,SP500
2021-04-01,OSK,SP500
2021-04-01,OTIS,SP500
2021-04-01,OUT,SP500
2021-04-01,OXY,SP500
2021-04-01,OZK,SP500
2021-04-01,PACW,SP500
2021-04-01,PAG,SP500
2021-04-01,PANW,SP500
2021-04-01,PAYC,SP500
2021-04-01,PAYX,SP500
2021-04-01,PB,SP500
2021-04-01,PBCT,SP500
2021-04-01,PCAR,SP500
2021-04-01,PCG,SP500
2021-04-01,PCTY,SP500
2021-04-01,PD,SP500
2021-04-01,PEAK,SP500
2021-04-01,PEG,SP500
2021-04-01,PEGA,SP500
2021-04-01,PEN,SP500
2021-04-01,PEP,SP500
2021-04-01,PFE,SP500
2021-04-01,PFG,SP500
2021-04-01,PFPT,SP500
2021-04-01,PG,SP500
2021-04-01,PGR,SP500
2021-04-01,PGRE,SP500
2021-04-01,PH,SP500
2021-04-01,PHM,SP500
2021-04-01,PII,SP500
2021-04-01,PINC,SP500
2021-04-01,PINS,SP500
2021-04-01,PK,SP500
2021-04-01,PKG,SP500
2021-04-01,PKI,SP500
2021-04-01,PLAN,SP500
2021-04-01,PLD,SP500
2021-04-01,PLNT,SP500
2021-04-01,PLTK,SP500
2021-04-01,PM,SP500
2021-04-01,PNC,SP500
2021-04-01,PNFP,SP500
2021-04-01,PNR,SP500
2021-04-01,PNW,SP500
2021-04-01,PODD,SP500
2021-04-01,POOL,SP500
2021-04-01,POST,SP500
2021-04-01,PPC,SP500
2021-04-01,PPD,SP500
2021-04-01,PPG,SP500
2021-04-01,PPL,SP500
2021-04-01,PRAH,SP500
2021-04-01,PRGO,SP500
2021-04-01,PRI,SP500
2021-04-01,PRU,SP500
2021-04-01,PS,SP500
2021-04-01,PSA,SP500
2021-04-01,PSTG,SP500
2021-04-01,PSX,SP500
2021-04-01,PTC,SP500
2021-04-01,PTON,SP500
2021-04-01,PVH,SP500
2021-04-01,PWR,SP500
2021-04-01,PXD,SP500
2021-04-01,PYPL,SP500
2021-04-01,QCOM,SP500
2021-04-01,QDEL,SP500
2021-04-01,QGEN,SP500
2021-04-01,QRTEA,SP500
2021-04-01,QRVO,SP500
2021-04-01,R,SP500
2021-04-01,RBC,SP500
2021-04-01,RCL,SP500
2021-04-01,RE,SP500
2021-04-01,REG,SP500
2021-04-01,REGN,SP500
2021-04-01,RETA,SP500
2021-04-01,REXR,SP500
2021-04-01,REYN,SP500
2021-04-01,RF,SP500
2021-04-01,RGA,SP500
2021-04-01,RGEN,SP500
2021-04-01,RGLD,SP500
2021-04-01,RHI,SP500
2021-04-01,RJF,SP500
2021-04-01,RKT,SP500
2021-04-01,RL,SP500
2021-04-01,RMD,SP500
2021-04-01,RNG,SP500
2021-04-01,RNR,SP500
2021-04-01,ROK,SP500
2021-04-01,ROKU,SP500
2021-04-01,ROL,SP500
2021-04-01,ROP,SP500
2021-04-01,ROST,SP500
2021-04-01,RP,SP500
2021-04-01,RPM,SP500
2021-04-01,RPRX,SP500
2021-04-01,RS,SP500
2021-04-01,RSG,SP500
2021-04-01,RTX,SP500
2021-04-01,RYN,SP500
2021-04-01,SABR,SP500
2021-04-01,SAGE,SP500
2021-04-01,SAIC,SP500
2021-04-01,SAM,SP500
2021-04-01,SANA,SP500
2021-04-01,SATS,SP500
2021-04-01,SBAC,SP500
2021-04-01,SBNY,SP500
2021-04-01,SBUX,SP500
2021-04-01,SC,SP500
2021-04-01,SCCO,SP500
2021-04-01,SCHW,SP500
2021-04-01,SCI,SP500
2021-04-01,SEB,SP500
2021-04-01,SEDG,SP500
2021-04-01,SEE,SP500
2021-04-01,SEIC,SP500
2021-04-01,SFM,SP500
2021-04-01,SGEN,SP500
2021-04-01,SGFY,SP500
2021-04-01,SHC,SP500
2021-04-01,SHLS,SP500
2021-04-01,SHW,SP500
2021-04-01,SIRI,SP500
2021-04-01,SIVB,SP500
2021-04-01,SIX,SP500
2021-04-01,SJM,SP500
2021-04-01,SKX,SP500
2021-04-01,SLB,SP500
2021-04-01,SLG,SP500
2021-04-01,SLGN,SP500
2021-04-01,SLM,SP500
2021-04-01,SMAR,SP500
2021-04-01,SMG,SP500
2021-04-01,SNA,SP500
2021-04-01,SNDR,SP500
2021-04-01,SNPS,SP500
2021-04-01,SNV,SP500
2021-04-01,SNX,SP500
2021-04-01,SO,SP500
2021-04-01,SON,SP500
2021-04-01,SPB,SP500
2021-04-01,SPCE,SP500
2021-04-01,SPG,SP500
2021-04-01,SPGI,SP500
2021-04-01,SPLK,SP500
2021-04-01,SPOT,SP500
2021-04-01,SPR,SP500
2021-04-01,SQ,SP500
2021-04-01,SRC,SP500
2021-04-01,SRCL,SP500
2021-04-01,SRE,SP500
2021-04-01,SRPT,SP500
2021-04-01,SSNC,SP500
2021-04-01,ST,SP500
2021-04-01,STAY,SP500
2021-04-01,STE,SP500
2021-04-01,STL,SP500
2021-04-01,STLD,SP500
2021-04-01,STNE,SP500
2021-04-01,STOR,SP500
2021-04-01,STT,SP500
2021-04-01,STWD,SP500
2021-04-01,STZ,SP500
2021-04-01,SUI,SP500
2021-04-01,SWCH,SP500
2021-04-01,SWI,SP500
2021-04-01,SWK,SP500
2021-04-01,SWKS,SP500
2021-04-01,SYF,SP500
2021-04-01,SYK,SP500
2021-04-01,SYNH,SP500
2021-04-01,SYY,SP500
2021-04-01,T,SP500
2021-04-01,TAP,SP500
2021-04-01,TCF,SP500
2021-04-01,TDC,SP500
2021-04-01,TDG,SP500
2021-04-01,TDOC,SP500
2021-04-01,TDS,SP500
2021-04-01,TDY,SP500
2021-04-01,TEAM,SP500
2021-04-01,TECH,SP500
2021-04-01,TER,SP500
2021-04-01,TFSL,SP500
2021-04-01,TFX,SP500
2021-04-01,TGT,SP500
2021-04-01,THG,SP500
2021-04-01,THO,SP500
2021-04-01,THS,SP500
2021-04-01,TJX,SP500
2021-04-01,TKR,SP500
2021-04-01,TMO,SP500
2021-04-01,TMUS,SP500
2021-04-01,TMX,SP500
2021-04-01,TNDM,SP500
2021-04-01,TNL,SP500
2021-04-01,TOL,SP500
2021-04-01,TPR,SP500
2021-04-01,TPX,SP500
2021-04-01,TREE,SP500
2021-04-01,TREX,SP500
2021-04-01,TRGP,SP500
2021-04-01,TRIP,SP500
2021-04-01,TRMB,SP500
2021-04-01,TRN,SP500
2021-04-01,TROW,SP500
2021-04-01,TRU,SP500
2021-04-01,TRV,SP500
2021-04-01,TSCO,SP500
2021-04-01,TSLA,SP500
2021-04-01,TSN,SP500
